1733,1.0020230973140674
1257,1.006922830152873
965,0.9246542723184916
116,0.9193244515840568
1151,0.9888483220038793
829,0.9136950877015321
1708,1.0152355523918337
27,0.9529310105918349
0,0.9469639707591795
1366,1.035321412739142
1170,1.1523294979574934
102,0.9366598236588326
1914,1.0792543599527957
249,0.9526187287813488
1620,1.100001361833013
257,0.9480340339897271
1777,1.0832874799630923
542,0.9396141366372674
1047,1.0537169080402125
1581,1.0688115507205658
751,0.9468846442963802
1561,1.1726236502615504
733,0.932069810881579
534,0.9325733171278964
1248,1.1286091902371516
656,0.936630440224714
1938,1.0388502118335907
39,0.9130524898668578
574,0.9502994091167928
1503,1.1420053400885957
1002,1.0655871641199568
769,0.9219048551727147
71,0.9542622101221857
1720,1.0821705659264598
1905,1.0766205373200555
66,0.9320399947471883
1804,1.0612820773973641
138,0.91929383503595
729,0.9342979083137144
1127,0.9895623049124187
311,0.9443442616543793
1706,0.9892204042681177
480,0.9539195974123412
1740,1.111748824002491
933,0.9394068920797355
530,0.9339873872749294
1923,1.0880842462714932
1528,1.0473747873912314
1606,1.0559255406033643
957,0.9398832304166519
212,0.9355996370383994
1318,1.1040998473015167
1866,1.0662506256349096
1723,1.1270751938072994
1793,1.1054705488376981
1027,1.0806923057743112
1220,1.1322447823122337
211,0.9296015436644636
1352,1.051526005141242
1242,1.087823053996583
1438,1.0492614415692738
330,0.9457978651703337
2000,0.8019024734835772
1609,1.0291675071569764
509,0.9307806862290728
721,0.9098992532590587
676,0.9169856536096636
1307,1.081357462033472
742,0.9438449814717256
1015,1.1436947468468757
59,0.9122743866891239
985,0.9194963001122889
194,0.9558527749795244
411,0.9330607476852871
1315,0.9965355404620482
1408,1.1048380937714475
1600,1.0884197087264762
677,0.9256465638518414
1611,1.1311941406978154
1130,1.1797682496995368
1824,1.0253515463192666
809,0.915544384568472
1541,1.0975260188176845
31,0.9554115678319763
841,0.9197921202815494
722,0.9489752835950606
1934,1.1254749242564315
630,0.9260039467214897
661,0.9200564641442
1270,1.0791850530536908
1012,1.1487274723024046
556,0.9288089634547061
1533,1.0165095944808427
1937,0.9946870176665813
1768,1.153397805732883
476,0.9440748822645012
1145,1.1343678338681205
950,0.9176661600586952
647,0.9372164961075471
29,0.9473666461426994
894,0.9471948437698261
1590,1.166190545340153
1033,1.1855481030617099
591,0.940920377683039
161,0.9518574740297765
1817,1.1017012865965623
110,0.9139008481931774
1879,1.008616488139547
1943,1.1327818959198652
1101,0.9953720626024254
963,0.9160423261402099
322,0.9355316102598299
313,0.9365871802719997
896,0.9511056200938038
1078,1.0739997576680644
1638,1.077466039486014
218,0.9470105230965655
824,0.9230828195979054
760,0.9410931734176752
1129,1.0832846335424708
519,0.9103349782460382
56,0.9534296942272111
337,0.9540634395953884
920,0.9286150230839995
1909,1.05783715893035
566,0.9288463344047722
1484,1.1093787126871661
1529,1.0494824282688229
708,0.9203497261924295
779,0.9359506984333307
1345,1.0448539538927437
585,0.9286708602675181
1116,1.0216227710006094
371,0.9152274595363565
479,0.9548588214317391
1269,1.044171034343082
1837,1.0600830270092356
1578,1.0788771995998363
1814,1.1352131591014503
768,0.9142205765720425
1562,1.100685896629052
575,0.9171450258576603
1776,1.0607046015321897
457,0.9254841555726367
615,0.9572493715214215
1767,1.1617968799736917
1057,1.0664606607872944
1857,1.1304977611352025
440,0.9445935088816303
526,0.956448799017977
502,0.9523265622476061
1738,1.0675503955917476
1478,1.113621827298754
856,0.9217680161663886
1662,1.0129239289391752
1074,1.1192225384622658
1371,1.1148538670596264
80,0.926084574847762
353,0.9367538960351613
1048,1.0590150714537325
65,0.9290406519906644
865,0.9265963653740495
35,0.9442667766295455
352,0.9317528796382704
1056,1.1851002401263857
1436,1.0711927715634042
1349,1.1313607265458214
1936,1.1053292896823235
270,0.9177055499886603
941,0.9550657109914271
998,0.9413176126515347
1626,0.9927089451940868
1341,1.1734588208941024
90,0.9203359953553888
1999,1.0029482791090287
342,0.9208077613292421
864,0.9586926304856345
339,0.9174587770570408
1197,1.0352293952065996
1281,1.0509971200792092
1114,1.106633560021354
1705,1.1134995256555353
1461,1.059890001245494
673,0.911921282907252
253,0.9270524073737931
1173,1.0530914698767673
1542,1.1290780295395857
1897,1.0596462362516208
169,0.9331582646638636
1497,1.1398111318604045
1747,1.131981952878086
424,0.9193040734985645
200,0.9166467690307325
1440,1.0464752939091702
1587,1.149713849140886
545,0.9443280874340823
142,0.9156142273795894
538,0.936263643839915
1189,1.0281356171824267
1577,1.063861519324878
220,0.916112883583426
1640,1.0283390977027576
1990,1.0243621173455275
972,0.921569141300759
250,0.9100402854141546
1456,1.172672463605002
1019,1.1405032560669408
825,0.9175340821314107
1617,1.1161264728494567
710,0.9319565352433543
1756,1.0898815249160145
690,0.9173594407169418
1240,1.0321683782632787
1892,1.1574093815128363
780,0.9238788738856595
1499,1.1524588361121404
1479,1.088234042765359
871,0.9138123495841588
1748,1.087229766223946
1819,1.1299323796060203
308,0.942674800312666
1836,1.101096271979777
87,0.9530540024803434
287,0.9184877646627884
5,0.9358683290201273
2,0.9324132383121455
13,0.945824033304903
455,0.9242713018713489
554,0.9472356016020455
1138,1.0005643467664374
1215,1.0027216796842167
1278,1.0771065363065577
946,0.9437568995140637
691,0.9538939087518625
607,0.9432893459040145
1512,1.1825694513520073
1038,1.0975405149259332
75,0.9129345436072204
1554,1.0116778061009661
748,0.9217077777537362
901,0.9453024894207417
746,0.9116708528356173
1465,1.0297012068497122
1764,1.0430312676250475
938,0.9164987103401503
716,0.9261229402403723
1335,1.0580460569667736
1331,1.083310171784082
1464,1.0342360521340352
108,0.9116066723895707
2007,0.692418451809061
1256,1.0113554362895545
540,0.9211930854042019
1384,1.1054235972969093
61,0.9149317661916537
870,0.943044664954259
747,0.9502678392443147
410,0.9358546072508647
1236,1.1102247949779211
97,0.9396251776934985
1513,1.078522579960598
48,0.9169876795613208
1595,1.0641688856835168
1524,0.9872004893535316
1482,1.1569483799934228
803,0.9361278310914312
1088,1.0188631939685868
777,0.9549925250325789
1143,1.1446950056549783
468,0.9422266950697841
448,0.9435456489438452
1312,1.1028351704130301
392,0.9459857884894601
979,0.9359539939563866
478,0.919672899214337
1137,1.0081520279894818
776,0.9241772165312361
1757,1.0782663193696704
932,0.9321247314863718
1711,1.0962639411788386
365,0.9455732396956619
68,0.939495769358784
1859,1.159710149349058
386,0.9546042485669208
1921,1.1706015335672706
1260,1.036562855679234
324,0.9317457058202635
180,0.9263393605088999
1868,1.0456791894013122
320,0.9443700545873508
1734,1.073972214299429
408,0.9331032481213382
795,0.9342416934505745
307,0.9198439335407909
1036,1.0895863878801073
1645,0.9973030330347024
996,0.9553761592489755
1355,1.010764036222206
346,0.9157541984763912
1976,1.1053935821456975
24,0.9260024792996178
520,0.9510723079229543
1523,1.178646458204327
303,0.957033807846729
146,0.916276344081226
1329,1.0437030841744235
1073,1.0103857993999297
514,0.9335311303912187
201,0.9337748222535845
390,0.917705037629222
703,0.9196446105814796
623,0.9136735676094454
934,0.9141467235920586
1060,1.0625008550231636
1807,1.015592794851613
535,0.9297757967776061
1570,1.0079162267354151
1995,1.0689315651243578
605,0.9145130754145635
576,0.9312649703595635
1162,1.1595654073469985
1739,1.0647686562332643
810,0.9275312833889559
628,0.9170822769702315
712,0.9542527547597122
1601,1.0921895369960812
1097,1.063857304261255
781,0.9111379747157865
1882,1.0046561159772687
954,0.9435573596391054
719,0.9411228336567773
1885,1.0378065759455908
22,0.9545099943936343
255,0.9156999791405784
1409,1.1759355145978778
1261,1.1593421546784384
1838,0.9910299553022943
1096,1.0100318023755332
621,0.9468690284476906
515,0.9265809388182481
626,0.9126302087803875
731,0.9492669281569737
1069,1.0435592421010829
1910,1.1372523086041206
590,0.9092227386217999
136,0.9217655140263031
1250,1.095803103167679
1553,1.0966205181560906
1828,1.1437840046777927
381,0.9483691785108552
1217,1.1308615792980066
81,0.9390276706778693
524,0.9507902694821099
1241,1.0959869309619938
962,0.9209267660108357
1311,1.0823746289352243
1010,1.0782851694901636
216,0.9134691739957864
649,0.9178806303583904
427,0.9528503992839495
1636,1.0028440704408064
884,0.9248720534829165
1402,1.1498753013233511
246,0.9481424960219541
1615,1.0623910421160812
1059,0.9957144433863531
1829,1.0776060294009056
1946,1.1225677781178331
505,0.9535069065522805
581,0.9229926071647164
1195,1.072622535281222
1427,1.1152311241582489
1664,1.1035041890216304
1198,1.086131046051781
736,0.9283606230959441
78,0.9410481691068253
144,0.9333844115451679
1901,1.0661517300614147
1317,1.0197343106044183
494,0.938945906465067
915,0.9157523208249148
553,0.938854704474929
187,0.9213196965266831
404,0.9136118479843615
1433,1.0400428050400092
1903,1.1480974554013037
782,0.9275655119416268
1159,1.0161587872476252
243,0.9096563938090354
1264,1.1396071816810225
310,0.9162132146289589
329,0.94828413134565
1758,0.9909897034709407
774,0.935941247429368
73,0.9235493943085555
1696,1.107883687077705
665,0.9508778092576681
1770,1.0541656134505932
1428,1.0324927903154664
1374,0.9882256917770967
164,0.9152851932968112
237,0.941550658062347
438,0.9315943961759614
794,0.934379280390517
1368,0.9811889771588648
143,0.9328833125256164
595,0.9461530146281147
579,0.9137676102140759
1453,1.1249394110983595
389,0.9082159191137529
1574,1.160718975949837
819,0.9349266265925329
1210,1.1413603492281457
439,0.9216574220618836
602,0.9459222173584626
1237,1.1369512655570637
1146,1.0134681389042186
474,0.9082411006860727
265,0.9310908666172621
650,0.9341761643212046
437,0.9301183219680581
1022,1.1503309617833342
1515,1.1632840425623792
1896,1.1347257309470455
111,0.9413442820849136
527,0.9291670180685454
1564,1.1392890197674885
1700,1.0994318911813283
730,0.9448917570417288
89,0.9196401558240695
402,0.92473175599824
1855,1.1103887810553184
241,0.9396548716481733
597,0.9168473371567076
1704,1.0091641722116966
256,0.9139413452630538
462,0.9388555490857581
481,0.9422269227803624
1951,1.0808744861389101
99,0.9097986810884
1174,1.0829699448798893
277,0.9185098173549556
1447,1.0821456100171511
1598,1.1488360458452789
1797,1.1345405945452156
737,0.9522400710322487
333,0.9342375505710353
1775,1.1197925150625951
1806,1.1357935595350725
845,0.932775992188373
1931,1.0074717386604595
172,0.9318158160747719
916,0.9503304904997565
561,0.9425335989419878
1864,1.1367963777449388
284,0.9472781904865125
1956,1.0109133910884636
705,0.9564586083921054
797,0.9546043309060066
1559,1.072003659718048
1707,1.0374354050232681
674,0.9193894154942486
135,0.9304508538132
914,0.9200522314221432
1672,1.1749611852651018
1745,1.0003748042746845
1927,1.1748929033923383
1154,1.1326015047766027
516,0.9111395034290322
785,0.9527543724430952
840,0.9302980472131805
239,0.9511054734837692
830,0.9221102523089981
189,0.9450387054053975
867,0.9244742506026878
16,0.9256049672165505
875,0.9455926589643491
54,0.946259683964534
286,0.9305328386755048
1111,1.0402017745152465
1939,1.1604847397449756
1978,1.1626390285084596
531,0.930026307700088
1071,1.0039479641676616
1790,1.1123496042733965
1683,1.0981466821794925
563,0.9134512257680015
1343,1.1307590275194408
380,0.948598507357224
132,0.9412656305454602
385,0.9309597416886274
1052,1.0720808400995947
1913,1.0857077204522707
1152,1.109287334051511
500,0.9418313312250741
660,0.9300180914116136
1493,1.1345471613990468
43,0.9533958059921638
10,0.9551084377055583
1385,1.084924386929489
301,0.9104872185322358
1131,1.0212414463776271
1657,1.1193057711758636
260,0.9242262911032934
490,0.9521018081993953
995,0.9327654207436118
1115,0.990058631786794
844,0.9346176575024718
1043,1.1572670913914775
314,0.9239612682036931
900,0.9154896792735794
598,0.9287166443474794
749,0.9537260815641038
357,0.9546692511502421
1560,1.02306300332577
356,0.9226945435905279
433,0.9341378387803185
1835,1.0864172618672543
19,0.9351509579452532
1277,1.0987830698184518
1305,1.0188002594198968
340,0.9377626433269597
1525,1.056029795073177
582,0.919649074315515
1421,1.1452336031300403
1546,1.1255411632349996
2006,0.7158368869387296
1211,1.1646828778068359
904,0.9328984765861205
170,0.9477395094539737
473,0.9446509337492537
1008,1.143964670032882
1339,1.0019700812134318
732,0.9272277764729747
1741,1.0761683802931683
1652,1.1041956118488048
37,0.9125047948965231
1314,0.9954226176691259
185,0.9320650069708131
624,0.9333450334350127
926,0.9456984925197941
1364,1.143916549903837
63,0.9310457097160522
1742,0.9950144200249281
1446,1.147788741230044
203,0.9241131292885111
309,0.9452020081354339
859,0.9363072760339117
728,0.9238621021188954
644,0.9220698975336444
1881,1.0244850475761398
112,0.932573862303314
1284,1.1094304344722123
1612,1.0919712471067862
1514,1.0769615422554022
1028,1.1322298185160156
184,0.9477837523471074
1412,1.1139874803700864
632,0.9517366551676776
1476,1.1541664341196716
1872,1.093890570356372
1668,1.0149739173062748
1839,1.131332545552686
974,0.9530790985207073
544,0.9157804741174637
1631,1.0589480033313152
1962,1.1007558879749426
113,0.9552254658724645
126,0.9472585595369997
1348,1.055147006350241
1779,0.9885971592890787
1442,1.1498412944994032
186,0.9493385551023275
832,0.9334864269010634
1254,1.115587550485788
1594,1.0249036096880966
1958,1.12055202802248
198,0.9511795538583306
1439,1.0320391695203412
525,0.9228297363456901
1272,1.1272146950276518
168,0.9344270436641792
1016,1.119537700548892
413,0.9248811535203361
1520,1.090652259816137
1950,1.173412365785515
1357,1.101554511184478
1510,1.0853080918268878
1519,1.1225455278489966
1954,1.1157424159403344
82,0.9453837687676371
1847,1.0874290332787162
766,0.9203058401130995
866,0.9078833471154746
222,0.9251384273840884
551,0.9259658347216515
1394,1.129306706155876
1869,1.1513699307651435
191,0.915841497986815
793,0.9240491239041125
761,0.9402873476268833
57,0.9180150843823053
336,0.9459086545832955
1810,1.1368732896855784
214,0.9205989978615503
1474,1.153608649670743
1763,1.154053031974781
472,0.9340444372014364
654,0.9501918980590782
463,0.9093412443406415
414,0.9264595560532332
1295,1.0740328611548566
1765,1.1017388347429238
546,0.9494083103666623
1650,1.0888292223155316
1382,1.0768399663640393
1526,1.1393704539869542
1193,1.11849835738408
49,0.9267396456061286
1085,1.0787528789091305
942,0.9288218270924911
693,0.9184148800496212
1372,1.05365070533764
115,0.9244233028857756
1698,1.1587310810554006
1599,1.1378797808255148
1746,1.1078607195664527
1558,1.1808165690780636
717,0.9423117036988633
1572,1.1136925001140299
1161,1.0883611615719322
1634,1.1596487852176918
1941,1.0792977100979873
1646,1.0540597795827977
1522,1.0697606578014425
1986,0.9887589600696629
32,0.9240887968063247
823,0.9276363864135377
1238,1.0371201066659304
1244,1.1052397517585228
889,0.9219993181129025
317,0.9280265607397377
813,0.9332865141684481
382,0.9078612395963023
1469,1.144815185246977
141,0.9508423849338691
221,0.9134724690910271
1273,1.1107019956338624
1582,1.103146154163269
1113,1.096653389461273
745,0.948725461618288
1401,1.074934153413537
1164,1.0257240251686899
1820,1.1266702669416777
917,0.9355881787181984
1247,1.0629222341472542
955,0.941965404857308
1621,1.0035585196511911
1067,1.087670450030356
593,0.943694289747593
412,0.9286907502051669
1179,1.0139862149597207
1432,1.0643674823300737
105,0.913990110079077
125,0.927695528816127
1451,1.0237359409845461
157,0.9312216501742744
1665,1.038731868891926
104,0.9155986757006751
458,0.9420237822581528
1429,1.0542615748473967
625,0.9141800530813058
611,0.910128351760521
1886,1.062756654928978
1403,1.0564158661655825
1083,1.1495394602983469
868,0.9161207983878682
887,0.9305908105181243
1169,1.0622751216605992
1902,0.9905588970513661
725,0.9327034953149227
1725,1.1815090933459282
1034,1.1328270874752224
1568,1.1265293236606053
1588,1.111028878065549
1018,1.0067942882080274
1963,1.0643590035397008
657,0.9252168759302246
713,0.9501612458252511
1506,1.040487773919125
668,0.922900081297001
1376,1.1485911115987189
1895,1.0788192787421924
568,0.9311859744005522
837,0.9367694164427116
1283,1.0564653493729792
1667,1.0844916089843462
1589,1.1044306715771308
395,0.9357568442077789
578,0.9219746896621783
1675,1.0341009444878235
617,0.93319490544067
947,0.9216656798381594
908,0.9164561383896973
1213,1.0759855790860013
503,0.9409178152726916
790,0.9359158822336999
1119,1.1140680964614091
1712,1.0547517581907953
594,0.9385583074936383
1361,1.1000432482939428
264,0.9267251295072031
442,0.9434859718883926
67,0.9410619468615189
1845,1.1136375706763586
811,0.9535299596556022
1313,1.1689574752555483
1309,1.1624086426859193
85,0.9288353837271324
405,0.9486053574244975
789,0.9115862783833623
1000,1.076641066350824
982,0.9312508660866369
1204,1.0615938676949033
1993,1.1208346647272946
225,0.9171547830025459
570,0.9384127259006264
619,0.9478151311118599
1798,1.168187175099397
1878,1.011653913504584
465,0.9349541939293061
1719,1.1098918483165143
323,0.9236785141023883
55,0.9337399286075253
1846,1.1558191458794
1694,1.1156626292855505
107,0.9456689914290539
792,0.9297261496334215
1647,1.0264061137428593
1628,1.164382821610413
1633,1.1032322964571653
416,0.9223707452681885
205,0.9252392397202186
1275,0.9846647301013077
1160,0.9899670273999859
680,0.9432302155740143
873,0.9387025559387051
183,0.9380744660736718
1929,1.0164728392395685
1593,1.0689195983142223
788,0.9214363142368406
1391,0.9902910643687318
564,0.9138056694622626
1444,1.037261893345733
1001,1.085781880345576
47,0.9130517182735226
1557,1.1533450538523333
724,0.9246877144943432
1093,1.1331199445621243
989,0.9119952323418181
276,0.9555762386807802
1103,1.1323379442573616
1536,1.1414834934473805
207,0.9149155409130711
2003,0.6916100195312287
1460,1.0781351341124354
521,0.9375185332341253
739,0.9505127370778511
1490,1.1427757959112592
991,0.9365635738195497
880,0.9350586139361815
604,0.9404392723277548
1964,1.0741786210417883
377,0.9540471667651469
384,0.9511040047722027
155,0.9423700445854649
522,0.9581737537152344
